3.41446208112875,4.37389770723104,2.17283950617284,5.64373897707231,20.1481481481481,7.7037037037037,3.27336860670194,7.78835978835979,9.48148148148148,
3.99370739381227,1.4766649187205,5.00052438384898,9.06135291033036,23.1903513371788,3.05401153644468,7.08127949659151,6.84635553224961,4.29575249082328,
5.26406926406926,10.7705627705628,2.11255411255411,6.61471861471862,27.1168831168831,1.07359307359307,3.56709956709957,1.41991341991342,6.06060606060606,
4.49230769230769,1.04615384615385,1.10769230769231,8.06153846153846,18.8923076923077,12.6153846153846,6.64615384615385,8.12307692307692,3.01538461538462,
4.85393258426966,9.61797752808989,4.80898876404494,3.14606741573034,9.79775280898876,11.5505617977528,12.8539325842697,3.95505617977528,3.41573033707865,
2.45871559633028,3.96330275229358,5.98165137614679,4.77064220183486,41.7614678899083,1.79816513761468,0.697247706422018,1.46788990825688,1.10091743119266,
5.78630136986301,6.02009132420091,0.584474885844749,6.95525114155251,15.4301369863014,6.37077625570776,2.92237442922374,5.78630136986301,14.1442922374429,
10.9031505250875,10.3803967327888,7.84130688448075,4.25670945157526,13.5169194865811,1.79229871645274,2.68844807467911,7.16919486581097,5.45157526254376,
2.4161797752809,7.3923595505618,6.61573033707865,15.4175280898876,15.5901123595506,8.31280898876404,2.81887640449438,1.75460674157303,3.68179775280899,
4.30870279146141,7.85550082101806,12.8472906403941,9.30049261083744,16.735632183908,4.59770114942529,2.75862068965517,3.70443349753695,1.89162561576355,
2.13220518244315,3.85827604442094,4.94130089899524,6.90428344791116,22.8112109994712,18.5468006345849,2.19989423585405,0.981491274457959,1.62453728186145,
5.02776137034849,4.00708800945068,7.97637330183107,10.2067336089781,15.0076786769049,8.88363851151802,3.55345540460721,4.27170702894271,5.06556408741878,
6.5161575918548,12.8339973439575,4.4763169544046,6.60115095174856,9.91589198760513,9.12262062859672,7.19610447100487,1.92651615759185,5.41124391323594,
6.46860643185299,4.90045941807044,4.4430832057172,13.427258805513,21.1046452271567,5.19448698315467,1.37212863705972,4.99846860643185,2.09086268504339,
0.385175799809946,12.0620842572062,16.4409249287298,9.87266392144441,9.32530883750396,10.4605638264175,2.08805828318023,2.29078238834336,1.07443775736459,
3.8057960105382,2.74595408355288,3.20361309747836,11.8268724124953,27.9412871659767,4.81746330447874,3.20361309747836,1.92698532179149,4.52841550621001,
5.17013463892289,1.52753977968176,3.72093023255814,9.79192166462668,23.6572827417381,3.76009791921665,2.78090575275398,6.85434516523868,6.73684210526316,
2.93542546771273,4.17139408569704,6.4115872057936,13.0162945081473,13.2866626433313,13.1321665660833,5.05974652987326,2.62643331321666,3.36028968014484,
2.09514066496164,4.87774936061381,2.32429667519182,12.9309462915601,20.6895140664962,9.78823529411765,5.20511508951407,4.05933503836317,2.02966751918159,
